-6.646652456280639498e-01,-9.061127317510971890e-01,8.730865111202114059e-01,9.981655721321470720e-01,-8.945168591684461434e-01,9.828592314910122862e-01,6.385841588735403640e-01,9.360935000691955610e-01,7.079449449509273018e-01,-4.966017673095783347e-01,1.100695704788669585e-02,-4.907893208948039820e-01,-7.381620425093447790e-02,8.265238049344787452e-01,5.618703162056761652e-02,2.828470957562335686e-01,-8.579596536664707562e-01,6.682164893781279424e-01,-9.726582997146957510e-01,4.494696852861647662e-01,6.518142173097160597e-02,9.347427374427467184e-01,-1.389949804050942539e-01,-9.747778386006683560e-01,8.028541120072683057e-01,3.949368999113361811e-01,2.539541696664183723e-01,-7.868504046707809341e-01,-2.319199027596409446e-01,1.969180522450904858e-01,9.158047917133748106e-01,1.951568244068257185e-01,9.723411358214035793e-01,-9.942694634256580288e-01,-2.340628808357951007e-01,5.469894228961592608e-01,9.846736065436521024e-01,-5.215523701040578608e-01,-9.948707122905060540e-01,-8.865833306571923034e-01,-9.804289319991288387e-01,-9.354279716954160273e-01,-2.821772975506461334e-01,-3.919158909389702794e-01,6.679708473458840778e-01,-6.051794711950345684e-01,8.183736707486529705e-01,8.402195176770390628e-01,-1.000000000000000000e+00
-4.810797849371203916e-01,9.066949939837649630e-01,9.568134254537532524e-01,-2.144792466390301466e-01,9.755534814291976220e-01,5.892415419973030533e-01,-7.810796102055354018e-01,9.806438792942198113e-01,-2.611051625546291777e-01,-8.927921831582084078e-01,1.033395884486842803e-01,9.945917226740793593e-01,1.971749981836116439e-01,-2.311056945571213495e-01,-5.452649204643480463e-01,-6.147674566565716203e-01,-9.572716007923600667e-01,-1.087879157878972741e-01,-5.321589875565349015e-01,6.443083019202270334e-01,-8.561839652688399971e-01,1.221992029268035435e-01,-5.617676441114743957e-01,8.451754189706963682e-01,-9.150262022742324808e-01,-7.215927068297411928e-01,-9.555496628971861250e-01,9.167561656299981765e-01,-2.182350322282284871e-01,-5.214671123019860577e-01,-8.523313412198439964e-01,-2.695060559997810579e-01,-9.815213263236114427e-01,-8.478604506350216896e-01,-9.986523845317278880e-01,-7.315269571454477981e-01,1.527701433251262286e-01,5.371281204787536900e-01,-9.937461937409983737e-01,9.812837635536100223e-01,-4.635131501688541378e-01,-5.673182675176509093e-01,-3.988256967278144272e-01,-6.221850275322768908e-01,3.225798846571991119e-01,-6.792318240714840805e-01,5.570003965283791721e-03,3.097952031463176992e-01,-1.000000000000000000e+00
4.871199600280547853e-02,-8.628065351522775650e-01,9.315400271444101987e-01,8.157832841364877074e-01,-8.472336390938068895e-01,6.015831508569728925e-01,8.791235848132336050e-01,9.841605380106924761e-01,1.779416133677142464e-01,-7.065493727722744755e-01,7.411661558108848524e-01,-9.239115517782978682e-01,-6.318792206135316336e-01,-1.574148356652257594e-02,-4.405362761399350680e-01,-8.204936280052770037e-02,2.923430772546084175e-02,-2.590208781402845717e-01,-9.731199694596202043e-01,-3.411787233714671519e-01,-7.863670903141620760e-01,9.389791257393159674e-01,4.413706582492336605e-01,-8.570513962009487230e-01,8.068752604712420284e-01,4.959674508684177585e-01,-6.799496708813073109e-01,6.777731282637716737e-01,-5.618679662985140988e-01,-4.986456517955830670e-01,8.695609884961553737e-01,4.860380280010451748e-01,8.262037988471885308e-01,-7.940296922196729001e-01,-3.919294359717091503e-01,3.792948335582048136e-01,9.574260303340682565e-01,7.247923020291437979e-01,-9.876191138820212823e-01,-4.030447436391480509e-01,-9.189275896743203109e-01,-9.540360138799737211e-01,-5.551332146265368639e-01,-8.497588629616171785e-01,4.461797373012115764e-01,-8.294311993986386300e-01,9.566967988499885944e-01,8.986908746200615861e-01,1.000000000000000000e+00
2.886324956708373746e-01,7.458914763909290091e-01,9.661271925111587500e-01,9.166653167979563754e-01,7.621906594450013062e-01,9.758107235825277392e-01,-2.126581399425228613e-01,2.943815470270029835e-02,-7.127927250667580594e-01,3.797391217657004603e-01,-4.723287843211438353e-01,9.980535595924762138e-01,4.256649340845965468e-01,6.676274510716478927e-01,9.738111898159316215e-01,1.274049096812654991e-01,-6.478034064414222026e-01,-3.327333501569463836e-01,3.326805787821852656e-01,3.972683656423725007e-01,-4.561649454787918834e-01,-7.650545182451548021e-01,-5.671836874351089408e-01,-2.939046180313140688e-01,-6.656028810477256918e-01,4.624651728666339112e-01,-4.872503113668515407e-01,6.494178234148995088e-01,-6.978108474060404909e-01,6.221459797848824524e-02,-3.556611195561779626e-01,5.107329647038869047e-02,-3.130893248558173636e-01,-7.490899658045196974e-01,-9.794080714395786424e-01,2.036099780179992098e-04,5.466272727766536832e-01,-8.075489605694075035e-01,-7.415960003809589640e-01,7.664305971859867173e-01,7.859580123879391644e-01,9.730240022687930423e-02,3.897364908813876205e-01,-8.446072773784982779e-01,6.504928918525553216e-01,-4.520856157629761229e-01,5.925944862663471424e-01,3.246575541106204166e-01,-1.000000000000000000e+00
-4.440809535617091242e-01,9.724950637875129367e-01,7.775714802526475511e-01,5.603554406199529048e-01,9.750179402331395906e-01,8.235615738137221920e-01,-9.608087960064780608e-01,-8.125048092526668819e-01,-7.610781983027864461e-01,-4.044473211176551897e-01,3.214105464448032690e-01,9.997486448479659948e-01,3.454237836119986027e-01,8.116486804852851566e-01,8.528791386784890793e-01,-8.253926324566807082e-02,2.777311632379614870e-01,-5.328330284729141386e-01,9.669540025633756031e-01,-3.678348485256983935e-02,-7.092129363903459938e-02,-9.919193823310222813e-01,-9.743572004368230566e-01,2.134162057937636844e-02,-4.967973916238407339e-01,-9.084291274178744047e-01,-9.593949378088774127e-01,9.159346141857567236e-01,-7.263649616978259393e-01,-8.163428834624013308e-02,-7.348699322656683242e-01,-8.537348123721065773e-01,-9.745222207090787903e-01,-7.729705023079698201e-01,-9.922836684233068416e-01,5.337368994842757175e-01,-7.596856606741297924e-01,-8.391957073184757032e-01,7.757295761476168394e-01,9.807294239764774435e-01,9.501577727798842243e-01,8.079972558850754272e-01,2.634076505279807634e-01,-5.151603221884470951e-01,8.567354076700927079e-01,-7.305772088839303235e-02,1.017093430129442228e-01,3.083303622932705435e-01,-1.000000000000000000e+00
-9.723250324463192928e-01,8.818525872518301334e-01,-9.477845209805100257e-01,3.853951245374827028e-01,8.988832924232652566e-01,6.688470416353792247e-02,-9.313146037486992324e-01,-9.887458189271295383e-01,-3.907471942988040570e-01,-9.677092481573114080e-01,9.886582771808011261e-01,7.172220527103558840e-01,-4.465612605691992587e-01,4.982327291190056795e-01,-9.705041847039593828e-01,-5.945720788715418426e-01,1.951699650464654157e-01,-1.091698611344801007e-01,9.878516805522912225e-01,-8.893999146166164937e-01,9.391697771475226997e-01,-9.775547636426199505e-01,-9.867066969346580674e-01,-6.374102895071505070e-01,8.758644986166742585e-01,-9.986917075746947203e-01,-9.095634869272767320e-01,2.438784724719186559e-01,-6.685788599230649831e-01,-5.388437280737918833e-01,-3.515271653795689066e-01,-9.806346526431471977e-01,-9.046402671420820107e-01,-8.262053990393076752e-01,-6.707429728122964452e-01,8.783789729226637588e-01,-6.800992880699121557e-01,-3.553250324725126252e-01,9.902525344037587107e-01,9.029794931986943052e-01,-7.360655341120521111e-01,9.284892336158892534e-02,5.400260927560206481e-01,6.956027629423600089e-01,3.578158838690121413e-01,9.075158230193408615e-01,-4.714575041372310316e-01,7.480941591270521274e-01,-1.000000000000000000e+00
3.584075227086771509e-01,-2.221443373443997005e-01,3.898984853140000650e-01,9.368183012260751230e-01,-6.517129309215003996e-01,9.890178780605514142e-01,8.536609871111714432e-01,-3.786561344686011354e-01,-8.477649826963077340e-01,-1.019819042386994057e-01,8.613448009116045911e-01,-8.814038167162199233e-01,-6.466057542590369911e-01,7.552190175664741378e-01,9.012557180640421439e-01,4.008993853109280026e-01,9.304163750167163682e-01,-8.162722816199726728e-01,-1.612743712328667811e-01,-9.330653596824042273e-01,7.052332391449622762e-01,-2.418983926357571035e-01,4.109473508170871092e-01,-9.685487326448637413e-01,9.596869893082212721e-01,6.229826309499121306e-01,7.900504293408980860e-01,2.500061539837380997e-01,-9.542663264094772835e-01,-5.383163670556197905e-02,8.881620558992343595e-01,1.516151100144013004e-02,7.445517448344967093e-01,9.063275477040130812e-02,5.111698250599658877e-01,8.635466876384592094e-01,9.012704411952366934e-01,-7.248430906425239462e-01,7.774512452899049464e-01,-2.527442114071536960e-01,-3.384011676928370127e-01,-9.316938853991963976e-01,7.986208734299453660e-01,-7.522007182071908105e-01,-4.495017197657578262e-02,2.061309203388637101e-01,9.338142337020858275e-01,8.396137245137165195e-01,1.000000000000000000e+00
5.297893749214040993e-01,-7.870114082225228014e-01,9.506558849223377683e-01,4.411840274304544285e-01,-7.845848379862362387e-01,-5.344156615639631402e-01,9.389114408275458512e-01,-2.633310182953572109e-01,-4.146126620922497841e-01,3.490100437107367393e-01,6.810804156043069879e-01,5.582077669034355427e-01,-3.500086446475264013e-01,-6.833203171080245442e-01,4.157540688867362166e-01,-3.074104470930366650e-01,-3.235691573159509837e-01,-3.044990125914084356e-01,-9.524703685665063257e-02,-2.519641323640942066e-01,-9.085656849018398651e-01,5.565299597677113991e-02,-2.790478912561576430e-01,-6.064747580740592614e-01,2.544141295563802641e-01,5.011695246948717486e-01,-9.460722767678959588e-01,8.719407373838948816e-01,-4.770748658156385713e-01,-7.045814910536914999e-01,4.720584022065617003e-01,5.490973636964838756e-01,9.509819298399349030e-01,-9.363540797294213347e-02,-5.925922929058495825e-01,2.753640658606724689e-01,8.254703291194743775e-01,7.325338886679567674e-01,-7.302957481117873240e-01,-2.691204285552561970e-01,4.148425905292484894e-01,4.359691207968498933e-02,-4.469112695772759491e-01,-9.638259984833494887e-01,6.740929099563678362e-01,-6.754539418025496955e-01,9.530992744282493767e-01,8.385329559899997731e-01,1.000000000000000000e+00
-9.150315173399977686e-01,-4.371163753028143306e-01,1.521420325761405623e-01,6.038272589972546456e-01,1.721117887604375549e-02,-9.291375686591542005e-01,-1.727496485784112967e-01,-9.262887306049801817e-01,5.735604774454222676e-01,-7.522619017342665471e-01,8.850137630666679023e-01,9.542153019036028194e-01,5.007646076522725802e-03,-6.610356823068143095e-01,-9.749545300592227237e-01,-7.474051544017918935e-01,-9.734476541244675429e-01,7.612836999463429288e-01,8.407767832133349328e-01,2.808348851532323498e-01,-4.516942539745376073e-01,-5.974322099497573202e-01,-9.782511468504804242e-01,-3.054279726438783871e-01,2.705986400214315662e-02,-9.826528080327282533e-01,-9.941501468185589552e-01,2.848188006767241598e-01,4.502242191537951799e-01,-7.591974595239630030e-01,-3.589351960907190553e-01,-7.355325768110423379e-01,7.535421655924707807e-01,-9.534653877513746822e-01,-8.558658477445982848e-01,3.287998746177387410e-01,2.051146059386622367e-01,7.390451408652427556e-01,-5.023852961521773075e-01,1.393095495178871546e-01,-7.199145916566509484e-01,7.148841931513537640e-01,-6.452860918421119418e-01,-3.398157607319388651e-01,7.941021486361431458e-01,2.217386125511042194e-01,1.351278086416981550e-01,7.873786375015138228e-01,-1.000000000000000000e+00
-7.123904347663658765e-01,-6.723992712515547421e-02,1.412536450323172432e-01,-8.496506048443934478e-02,1.876063467858938572e-01,-9.689261981004377855e-01,1.058662712935520001e-01,-9.945471952805184923e-01,-1.846879140682604337e-01,-3.504377180306529338e-01,9.328080420236987136e-01,9.834370347543834878e-01,-9.705464458938117822e-02,-7.897610118533096024e-01,-8.596300308694543313e-01,-7.357740286285145981e-01,-8.219004116763044543e-01,3.088696411342046755e-01,9.831148447057640460e-01,-2.901469392897041422e-01,-5.337522988246717892e-01,-9.484912305965330637e-01,-9.810189117050593932e-01,-1.318641644808412339e-01,1.711303145280054089e-02,-9.727712819940836919e-01,-9.963005617878727405e-01,7.840874759753573287e-01,1.222673697769263365e-02,-8.237441741293138886e-01,-5.383779926085564549e-01,-7.165164598356171810e-01,6.898835429626164473e-01,-5.531360032662442361e-01,-8.187203561231949367e-01,5.023229472245690497e-01,-3.250329629506807927e-01,7.069686216815271873e-01,7.997689132014609292e-01,4.966722766352171803e-01,4.973091944458521985e-01,9.205838208743554185e-01,-4.033208785574300403e-01,-7.170372307506440723e-01,7.936130466824312668e-01,3.933136179675505439e-01,4.258786207506196075e-01,7.693226837734077339e-01,-1.000000000000000000e+00
4.690800127209347470e-01,-1.070105224575405994e-01,9.807668362922463690e-01,5.905176674989656149e-01,-3.633583225674140715e-01,-5.317813624477671919e-01,-4.373224331285944788e-01,-1.940641172466331110e-01,-3.765875829399967234e-01,2.650910628864687202e-01,5.103407660700146620e-01,9.884259133543837894e-01,-2.235447561288553542e-01,6.953962186969654402e-01,9.151901255654966150e-01,2.959070472084542325e-01,9.711933848974554362e-01,-6.765004831130716489e-01,6.580114985818482642e-01,-1.635455542816738883e-01,-9.470055129942808181e-01,-9.512746209140118259e-01,-9.595321405084160649e-01,-8.375354674620982820e-01,6.074586405028857827e-01,-3.462041034790066529e-01,-9.977747916958038532e-01,9.901937476138494842e-01,-6.480677385001002433e-01,-3.560997405175271857e-01,6.247346786111651618e-01,-3.942629233700507552e-01,7.247675757368420013e-02,-7.169180864668162068e-01,-8.832172467016842221e-01,8.778759885835908383e-01,-3.281047370114984485e-01,-1.231795764261522791e-01,3.844863719267117008e-01,6.805790570968403008e-01,9.877089324211993926e-01,8.871623260004727340e-01,-8.089153356847141874e-01,-9.521614620457007350e-01,9.863925419417960416e-01,-9.290738028268348270e-01,9.738417531223293455e-01,8.480899286135770154e-01,1.000000000000000000e+00
3.163426674950300943e-01,-4.441709257986540815e-01,7.654137884191535290e-01,8.890684281274293665e-01,-6.314758420727341059e-01,7.985215448784448444e-01,8.501863521809751578e-01,-8.184509602922737104e-01,-6.859716165101118479e-01,3.808695832151899330e-01,6.909478348604137787e-01,4.829353034651888699e-01,-3.002127304249719852e-01,1.996173567072341282e-01,8.402219549492661033e-01,6.130840883466935620e-02,2.731268602176145088e-01,-4.636626063471820935e-01,4.278747425874858124e-01,-6.410260228629938162e-01,-1.018565316631440121e-01,-5.423831986601440613e-01,-3.286282368506030505e-01,-8.823525507852362226e-01,6.975633095674345086e-01,4.206951960711090011e-01,-3.664220294879884099e-01,4.703081584267355120e-01,-7.941154881428037493e-01,-3.481434052783772271e-01,6.255037839259114385e-01,1.478878604680823328e-01,9.134041085177204700e-01,-2.240918895428042068e-01,-1.851207877210792885e-01,6.742963183764879576e-01,8.180811989556159292e-01,-3.544205129098573215e-01,3.947425237463160763e-01,-2.975411399272683277e-01,3.441439074879719118e-01,-2.836221446191432016e-01,4.119177919985500536e-01,-8.803385626765429794e-01,4.924607660144135202e-01,-5.695966331918349279e-02,9.029053111158060752e-01,7.893987324643579884e-01,1.000000000000000000e+00
8.154128832981371033e-01,2.416525975435186158e-01,9.487731845271264453e-01,9.780999320887906467e-01,-3.417542605914216103e-01,9.992652849532221992e-01,7.664797016141570163e-01,6.751963354648786719e-01,-9.101420313621397806e-01,5.331205075119725967e-01,-2.128411780968774217e-03,1.411458455033006987e-01,-3.211433150371972300e-01,9.324384081267341751e-01,9.976471691028686584e-01,7.092197083185602935e-01,9.407813353478742258e-01,-8.853243320654443638e-01,-6.799213299211136485e-01,-7.544334760282487284e-01,2.814133115536870955e-01,-2.246475996042799073e-01,6.946869914995882356e-01,-9.544432767706892973e-01,8.055250364785093709e-01,9.641709926383688067e-01,9.005138327213465521e-01,5.366700419606811323e-01,-9.685014745037612283e-01,4.057433563991779124e-01,8.590090760349746724e-01,4.982906720285050772e-01,4.312698755416277674e-01,-7.736368889698549967e-02,-3.679096316650224963e-01,7.345402934191783695e-01,9.263020440473008765e-01,-9.345405731015133943e-01,-5.438471040113962429e-02,1.085558148771270798e-01,5.860439780693472711e-01,-9.266482009305748724e-01,8.076784750222437692e-01,-9.037829701360365897e-01,2.557656715082086696e-01,-5.118403435095740805e-01,9.581720847556389753e-01,6.896622921924961958e-01,1.000000000000000000e+00
9.131304726385479631e-01,-7.747535113321996070e-01,9.991625643621564468e-01,9.852859481503173367e-01,-9.220356838537503430e-01,9.781256422002180262e-01,5.010562511515469497e-01,9.960061352644694610e-01,-2.842938890249216422e-01,6.440916033455520440e-01,-6.060571863596967424e-01,6.255598240329608428e-01,-3.186259529082391961e-01,9.713094591357329666e-01,9.983334969612869259e-01,8.553174922854638318e-01,9.939213093624532647e-01,-8.233450155428052586e-01,-9.784296092290579727e-01,1.272782665154857384e-01,-9.678968528521230130e-01,3.005376136114289998e-01,3.374650229865390483e-02,-9.833590746558195095e-01,8.520010719027806267e-01,9.803426844588338795e-01,-8.473572761862403491e-01,9.730340610064868168e-01,-8.681682803436880924e-01,4.133721559296499315e-01,9.767145450699620257e-01,6.922939472005305017e-01,7.297983151730617069e-01,-8.894715630475062973e-01,-6.930456976819157067e-01,8.700444138343522704e-01,8.998711426974497218e-01,-7.313073849700733042e-01,-9.700346775415438216e-01,-2.385339309574947275e-01,9.444919102096560604e-01,-5.682834336061076685e-01,-7.700253720437220117e-01,-9.823822946809356305e-01,9.817723969297829090e-01,-9.934860547160022648e-01,9.973292011362722143e-01,8.827233503521606517e-01,1.000000000000000000e+00
-8.313329172856076532e-01,-2.067401275797556004e-01,-4.310332103539655790e-01,9.685999714679316419e-01,-6.015763625921344282e-02,7.667366135047309905e-01,6.127288308474604372e-01,-9.943658619667748999e-01,-2.276233263940156681e-01,-8.462402969655041796e-02,7.469901743921055770e-01,9.031984609318415291e-01,2.054703118893361768e-01,-1.975265174046943184e-01,-4.172341688550478267e-01,-4.997550850924264987e-01,-9.859487744875311543e-01,6.713922210411253921e-01,9.049882282263935762e-01,-2.150528177252542250e-01,8.233525191858067638e-01,-6.515046386673239986e-01,-8.333791596422704950e-01,-7.492118912404156506e-01,2.284887708945100016e-01,-7.995303107455083991e-01,1.063492389544966462e-03,-8.599658706294337485e-01,-2.827080098727872137e-01,-4.003270304271041580e-01,-1.859278422682283938e-01,-5.108580338904954443e-01,9.552650371189196354e-01,-8.638416932662585923e-01,-3.796553029922888345e-01,3.597266764751103629e-01,8.067504813454461354e-01,-5.202043976563859307e-01,4.249787205894166586e-01,-5.282531127999502418e-01,-8.330440417124684860e-01,4.800746220659453389e-02,7.134575958932266593e-01,-1.667559427962666263e-01,3.374044190945441946e-04,8.794891541080112063e-01,-1.750801490674237515e-01,6.138674840497183594e-01,-1.000000000000000000e+00
