-6.652630493747396789e-01,1.742585822117377614e-01,-2.607111355819858867e-01,-7.463382463393043453e-01,4.299086919106163696e-01,9.568238389954250023e-01,-4.075873899396753597e-01,-5.610184463034680047e-02,1.551298682794381434e-01,-6.471610772962901326e-01,7.098896934534807412e-01,2.282688231348248276e-01,7.824585473649117162e-01,8.155979934182081559e-01,4.055784067849067531e-01,3.740927111028823360e-01,8.968271143028124781e-01,-7.860498666937096868e-01,4.131486836539164931e-01,8.391926570905193783e-01,-9.133238930358885677e-01,6.268978089281839194e-01,5.449854092196447786e-01,-7.667270349539313523e-01,5.693918148243437560e-01,3.109959574076148064e-02,4.308525327197562649e-01,8.947042014862098824e-01,4.130731069033992120e-01,1.266738679537489642e-01,-8.506884590214931485e-01,7.267558866572686460e-01,2.218234816483104221e-01,7.699765320358403775e-01,-7.311775143790908427e-01,-9.217937367436598306e-01,2.863948972343934862e-01,3.200850283310343602e-01,5.690636263131110262e-01,7.336605324289976471e-01,9.271774842197807454e-01,1.488888615837483109e-01,6.816531832659618040e-01,3.811807584891876988e-01,7.255575212084767189e-01,-5.093591559947006076e-01,-2.738321419044297267e-01,-8.507999566919949297e-01,1.000000000000000000e+00
-1.671855565425366119e-02,-3.218234578858875095e-01,-7.122098683655485596e-01,-8.074605730126201975e-01,-4.207954014946475030e-01,5.320491601117393055e-01,-8.779425232906795662e-01,2.550401558350578468e-01,-5.425873511270250527e-01,-3.273324414418194994e-01,3.231380020274140508e-01,9.037214226271103046e-01,5.109776585729375320e-01,4.184507822714136904e-01,2.428961477161709626e-01,2.659495727894324313e-01,8.556641255305647009e-01,-6.842069950966495062e-01,-2.771314443668004279e-01,1.271970663253557676e-01,-4.492854115761795719e-01,-7.045933465190050704e-01,5.232180446207423952e-01,-6.954998100220960433e-01,-3.908675442887258877e-01,-6.931454981790009517e-01,7.216853459443830499e-01,5.310859230129486575e-01,1.471010195914179974e-01,2.475868059169293867e-01,-7.244329596378167313e-01,-1.391149316481156140e-01,-4.719566248170465328e-01,-1.460963433399745277e-02,-1.192881293966621403e-01,-8.223600467812429704e-01,4.402679014449763506e-01,6.145340380280798209e-01,2.653931404611910572e-01,7.759122753074810808e-01,8.960941299388244241e-01,1.206558517258109614e-01,-5.656302171881767427e-01,3.634384107930032082e-01,5.468872290968435079e-01,-9.016119718448430964e-01,-3.907371072235518161e-01,-8.380095593899721251e-01,-1.000000000000000000e+00
9.756305100613718029e-01,-4.184919461981251865e-01,-8.990923323737057826e-01,-9.828560669063949318e-01,-6.539910781202046275e-01,-4.829114139466914590e-01,-9.815475720907043122e-01,2.297951965092973337e-01,-8.035629326514909243e-01,3.081303916763526995e-01,-4.847724584330563302e-01,9.971176668226442441e-01,6.881259983583534190e-01,7.612475448654361099e-01,5.136240073194148215e-01,-6.436431319661704009e-01,8.606472902899923172e-01,-9.193114636191863642e-01,-4.621303359632386032e-01,1.738383695504397419e-01,-7.710898164283840339e-01,-9.432293618094264032e-01,9.237894261192426404e-01,-6.967544294452355791e-01,-7.869050701667121839e-01,-9.786643766145055601e-01,8.460878565513659799e-01,-3.953949165125326126e-01,-5.934071293206222286e-01,1.814336324461795213e-01,-1.112754558863524174e-01,5.525267906904699489e-01,-8.009352723553058162e-01,-4.584979207943855051e-01,-8.692724976145438376e-01,-9.350115626676790415e-01,1.241377303875770555e-01,-2.178079548421125444e-01,8.179627367394880499e-01,9.003614598394781288e-01,9.175679049030770473e-01,8.128007253353564110e-01,-4.256202193031226599e-01,-4.845585951839053163e-01,3.237143495488410960e-01,-9.860610935309577219e-01,-5.409199122065627696e-01,-8.324747973522791389e-01,1.000000000000000000e+00
-9.372700102324902360e-01,-3.522188763982037063e-02,8.762366098232936273e-02,-5.802164883880250867e-01,4.036368177041353422e-01,9.560911759961702172e-01,-1.784867836875137295e-02,-3.950566809564692861e-01,2.170510369092524816e-01,-9.454601112354977799e-01,1.908931040644626098e-01,-3.282506398499013822e-01,8.637505266219678290e-01,9.179606961221580264e-01,7.816822852807733465e-03,9.078948375416532324e-01,6.307050479715731184e-01,-7.635290874450924026e-01,4.503147038790036305e-01,-4.925248419853193727e-01,-5.200604989357312524e-01,6.743188207898107578e-01,5.414063746421853007e-02,-2.752382750673642575e-01,-3.102589715553389360e-01,6.023328914825945013e-01,7.816983050118244680e-01,9.073456170280698174e-01,5.696141550122062469e-01,2.341469196572200373e-01,-9.406100045854386416e-01,7.609086814994223680e-01,-8.096484132086605445e-01,3.331343496338884380e-01,3.338131973434012578e-01,-9.750099107506462470e-01,4.214995890913433851e-01,8.371390346332527876e-01,3.011901411109242921e-01,2.890956843930010400e-01,-5.098835798146809095e-01,-5.429322554227440367e-01,-6.742756570900185764e-01,-8.439644960472965363e-02,2.275503752847364558e-01,-6.294885485637692346e-01,-7.108098889691708555e-01,-8.607661039268451608e-01,-1.000000000000000000e+00
-8.163322400341689903e-04,9.682827981454430466e-01,2.368110696994037978e-01,-8.244444914601548602e-01,5.283317606483119988e-01,9.902715177297447546e-01,-4.318197320852455445e-01,9.226338144621935022e-01,5.164726581656795545e-01,-4.277276907365454850e-01,9.417695456036652146e-01,-6.121715491359790429e-01,4.392345820320471272e-01,8.615832872449875612e-01,-3.560418887601403126e-01,-3.286599078863589041e-02,6.690101819493833313e-01,-9.586060075152380566e-01,9.893397503023103612e-01,7.316995597378986860e-01,-9.192235237722881092e-01,6.274034127851750853e-01,7.601310454780672021e-01,-3.772812325592095339e-01,2.224187753160063175e-01,5.221054316984333754e-01,-3.297183653832593264e-01,9.406396204912080838e-01,1.841371647658288091e-01,-6.698094879429199455e-01,8.193313560426591924e-02,1.154650585829302134e-01,7.862675839116450849e-01,6.369944277941289590e-01,-1.467587173422731928e-01,-9.684679531131389352e-01,6.030999803279505356e-01,-8.636773877750150152e-01,6.367797949401481361e-01,4.713106268782015773e-01,9.335476427582743986e-01,2.794885135748557126e-01,4.924351496094702685e-01,-5.354975291072939791e-01,9.752408297810669646e-01,6.257018630982542629e-01,-5.962569656666180107e-01,-8.334315266851366477e-01,1.000000000000000000e+00
6.220023254315959482e-01,6.433689371898183573e-01,-3.865941753631349509e-01,-6.370731655954235961e-01,-7.588119861051006998e-01,2.752952114982509801e-01,-7.221081008248462219e-01,8.580910072220320206e-01,3.747565542688312545e-01,-8.234249109196224437e-01,-1.318351513954297838e-01,5.941220621816335062e-02,5.533743099452391734e-01,8.198981920696749581e-01,-8.562186496881145636e-01,5.674938844560797335e-01,-2.021850361056001799e-01,-9.340247565030694865e-01,9.577459079476926540e-01,-9.822529748702321095e-01,-1.776837655337767594e-02,-8.805607136065500828e-01,7.507631620021161245e-01,4.369568097102183857e-01,-9.820558175924849476e-01,2.649439767041495211e-02,4.782090165793820846e-01,4.969107438286288203e-01,1.553844436438161503e-01,-2.815565292240087558e-01,2.049398124858326509e-01,-3.216980032925743638e-01,-8.817637711574757287e-01,-9.457989470165625301e-01,9.710735194134679782e-01,-9.846651827173116267e-01,4.148127548024757028e-01,-3.120531041201133893e-01,2.774572501389622747e-01,-2.523437702509235270e-01,-6.410834869895920551e-01,-1.331286011202645510e-02,-9.978031683194654722e-01,-9.655965369751436933e-01,3.961161574102908811e-01,-4.689343445755650985e-01,-9.058429891567087999e-01,-2.062754747417080148e-01,-1.000000000000000000e+00
4.835842468796757720e-01,-9.033626205611199333e-01,-7.159696994148846416e-01,6.786384718533655658e-01,1.955648785153857871e-01,-1.299072322008969771e-01,2.373385057330081038e-01,-6.926513362539922225e-01,9.748748274325252927e-01,-8.380103187147504018e-01,-3.811371796780511079e-01,-4.975202550779688759e-01,9.872270521915874619e-01,9.537135871104645002e-01,-9.958312692441409486e-02,-2.078003980378677340e-01,8.675811345725983337e-01,-5.925743200712070280e-01,-6.244410589208311199e-03,9.010498402659140593e-01,-9.913362735409774196e-01,6.948075698858918736e-01,8.391970602065655926e-01,-5.779865315382697322e-01,7.688747524941377809e-02,1.474911445296244600e-02,-3.903711965955624641e-01,2.379173645043769492e-01,7.217953927721492136e-01,7.445916131641130420e-01,-8.586703992726570922e-01,9.939510648862892594e-01,-3.852514714722740097e-01,-2.074263126809368640e-01,-8.893599730085507415e-01,-8.146448043518599302e-01,-5.624689752766750539e-01,-3.472777909063071156e-01,9.208259392212235772e-01,3.105933805551018834e-01,9.164458285397431014e-01,9.118564664106135753e-01,5.944790678482021751e-02,-9.574021480157791641e-01,-7.983969722446861983e-01,-4.512353190163198025e-01,-1.333421248557550565e-01,8.461698333968271646e-01,1.000000000000000000e+00
-4.787799237922722995e-01,8.323454797022228346e-01,-5.077017870794152676e-01,3.507059235029745259e-01,2.163803358402609789e-01,9.561441740186052973e-01,-8.431100362326190423e-01,9.847197042038005055e-01,1.427100833241232991e-01,6.732769406649026234e-01,9.929409276719216582e-01,-2.808034553269405098e-01,-5.871585349230838968e-01,-7.358930409294991426e-01,-2.611515747076356697e-01,-3.891601190067745519e-01,9.267052500001903281e-01,-3.065774993159397499e-01,7.631347467747219282e-01,9.780532212943482406e-01,-3.870635022940484560e-01,-2.147914225950774414e-01,-4.373008186253635188e-02,-7.378736628920294915e-01,7.548168660203917746e-01,1.845578421809974667e-01,-7.338761963354946127e-01,8.192059704360475925e-01,5.418037307924126189e-01,-4.297722308268433489e-01,-1.767807738424173047e-01,-9.785541896516677385e-01,9.823991645056486810e-01,7.390082689681211070e-01,2.850415485426396889e-01,6.854029898865823256e-01,9.030138535790132037e-01,-5.029493316385044155e-01,-2.634540592832067540e-01,7.880698789779529978e-01,9.996306006769936081e-01,2.020515433667239569e-01,6.600898126106469199e-01,8.259321648640853830e-01,9.910152209411938751e-01,5.677356302706795255e-01,3.867014870195231158e-01,-7.721999305675310010e-01,1.000000000000000000e+00
-5.973918848977265439e-01,4.066255600554793403e-01,-5.315650216785020588e-01,4.204228108918991458e-01,-2.874559420184649716e-01,8.423021629781911601e-01,-6.634911763804501872e-01,9.073220906913000983e-01,4.032241490067106637e-01,-1.130420419419675832e-01,9.389833957431678035e-01,-3.834289472866718174e-01,-4.973613690828244255e-02,-3.910552543845087214e-01,-4.796297333494127790e-01,1.890888286669420160e-01,8.401326484813661510e-01,-3.405793485245276475e-01,6.650197393919309308e-01,6.653556170305640061e-01,-3.666413155293673509e-01,-4.395257497488692655e-01,1.174298931768898435e-01,-6.234368662370601832e-01,1.302429651400795474e-01,2.669235550207035845e-01,-4.018965729394426423e-01,7.994952873815774907e-01,6.527919559270142225e-01,-5.182023511354959949e-02,-5.030328586714110095e-01,-8.883992375833440480e-01,7.925693281616021935e-01,9.403061308905824589e-02,7.468878312298729005e-01,-4.639484058652860315e-02,7.223480814988115783e-01,9.653913442435260728e-02,-2.593846291182256292e-01,5.311835313560566707e-01,9.912267823462538319e-01,-1.141758201676804779e-02,-5.706246747705510103e-01,4.049035635659853916e-01,9.056034151128841136e-01,1.936728669988403151e-01,-3.909524389936511191e-02,-4.549949490139518771e-01,1.000000000000000000e+00
-8.044953232712960256e-01,8.922282874333365976e-01,1.207382223758749901e-01,-5.929021245564549680e-01,2.219933628375315993e-02,9.548777462669616467e-01,-7.891931285761326631e-01,9.500693364374610539e-01,-4.736279052205571993e-01,-7.174542976601696598e-01,7.863096536979855555e-01,-1.812987139540703507e-01,-2.062254154062163336e-01,4.644410642605018014e-01,-6.837786577839418678e-01,8.783049266085636297e-01,6.180552259957827754e-02,-8.240489583684129649e-01,9.113353638477762475e-01,-9.255165145855583919e-01,8.474070631510325358e-01,-4.922090512885649027e-01,-3.685337372583541993e-01,4.779401881540807917e-01,-8.861457419607371433e-01,5.972321751911456866e-01,6.484805307516926520e-01,8.088762414712654669e-01,2.517523778008698976e-01,-5.571689567867225135e-01,-4.376966512465038650e-01,-9.420112355630658740e-01,-6.336354506211185900e-01,-4.287041179722194673e-01,9.757145131577359409e-01,-8.940837951438164177e-01,9.293129129573876046e-01,5.040449407774325596e-01,-4.182158414625349874e-01,1.081744371556142975e-01,-4.559479260721027716e-01,-7.699184132921127466e-01,-9.796986602746750039e-01,-1.426879765270247791e-01,9.309356744199608347e-01,-2.865436084935653049e-01,-8.382705190822016261e-01,-9.456398394283332953e-01,-1.000000000000000000e+00
4.915325277941526294e-01,8.611306952425219485e-01,-7.548221926530491732e-01,-2.459200771925774964e-01,-2.242224729028552133e-01,7.635486822924051342e-01,-9.847843710393343608e-01,9.964322459190601000e-01,-7.117764025805854988e-01,8.982209489945710557e-01,9.846329779501092894e-01,8.221961173740202078e-01,-8.532502746964071294e-01,-8.697455214976128612e-01,-3.355095129743010940e-01,-5.674434942520367731e-01,8.681713179794317004e-01,-4.276822469129271109e-01,5.454967064397426846e-01,8.702302277345578263e-01,6.768493530596447760e-01,-9.183016993147342655e-01,-1.115443633047530081e-01,-4.601912827290774444e-01,-1.047345179537059467e-01,-6.121665245034703107e-01,-3.931152125619383764e-01,1.999062493459100864e-01,-7.081590154170375000e-05,-5.909203242372833564e-01,3.968297485472116470e-01,-9.976733415405105720e-01,9.256522857185384145e-01,1.825357213748850238e-01,6.321502865156184425e-01,8.202507337179637537e-01,9.669396665060486784e-01,-5.288300821009350727e-01,-3.910241703230363797e-01,8.550535109185746219e-01,9.991910146999938291e-01,2.350387190298560414e-01,-2.315482808503796786e-01,7.787220588665286769e-01,9.937083836929665459e-01,-2.506411749268320777e-01,1.279827011555330074e-01,-9.063794377687820480e-01,1.000000000000000000e+00
-9.772689494391832987e-01,8.962052983350168311e-01,7.407162259534465498e-01,1.797520316456024114e-01,6.493206536017489539e-01,9.910161136072691557e-01,4.985989434752599037e-01,7.624119156678080822e-01,7.752533697764741882e-01,-9.846937907501519538e-01,5.819799556407753149e-01,-9.820822490776667246e-01,7.465305670926078996e-01,9.563954923820017218e-01,-8.543694550336745630e-01,9.784979330938230468e-01,-4.540663016709279298e-01,-8.835002998697781829e-01,9.864640511739939388e-01,-9.693101517276014878e-01,4.486967336162266395e-01,8.407879997889398105e-01,-4.617710603710923900e-01,8.001703136647385639e-01,-8.809118656687074944e-01,9.774314285975618244e-01,4.590324851565496522e-01,9.501776010931645144e-01,7.032610530369325375e-01,-4.488352947289302453e-01,-8.058093170228998181e-01,6.381842660585283766e-02,-8.602940712330868767e-01,-3.921826874179816236e-01,9.848097632172155835e-01,-9.871045740021667791e-01,8.391964619708974782e-01,5.009828588904299274e-01,-3.873870923217186818e-02,-6.713943856515345310e-01,-9.799562804679406991e-01,-8.414648242758289154e-01,-9.873805130686116316e-01,-8.850424954650688569e-01,6.813827058193102637e-01,5.857581646487441951e-01,-9.278962467521728597e-01,-7.795285742997426492e-01,-1.000000000000000000e+00
-7.840786912472549330e-01,-8.126720191864550413e-01,-4.946489332698941199e-01,-1.268631628261377917e-02,-4.988248070655083577e-01,3.554511520983155148e-01,-5.555872463693100477e-02,-6.664588257587237274e-01,5.651129160596314316e-01,-9.544545612875969809e-01,-5.117217353471240626e-01,-8.504184375737643131e-02,9.158435532798701040e-01,8.448053177143775017e-01,-3.262986535395557830e-01,8.652208818536879509e-01,6.059452261693138997e-01,-5.518141959601001734e-01,-8.700407147055602697e-02,-8.342851170775351655e-01,-5.810742647848682330e-01,-1.961489466068629672e-01,3.759338839764042040e-01,-3.752889475066576441e-01,-7.625144063137102579e-01,2.273982143532197187e-01,7.412228260565112414e-01,7.234259862188623380e-01,6.927808015388098317e-01,6.441451125071874229e-01,-9.325947503513001280e-01,8.107461016015635735e-01,-9.248670332651950377e-01,-6.404171843557069366e-01,7.201057038420146661e-01,-9.598634484845874892e-01,-1.268855917201544004e-01,8.901417085337869350e-01,2.370883069434451262e-01,7.470172150639958764e-02,-4.541652795904791429e-01,-2.483814091660053458e-01,-9.723165509981100962e-01,-6.210172588170359553e-01,-6.792757257237967972e-01,-8.132184306085938896e-01,-6.840387113173513889e-01,-1.279869184852121533e-01,-1.000000000000000000e+00
-3.461974109142424982e-01,9.167968954552370153e-01,5.749721693320945792e-02,-8.426104404346771437e-01,2.673493554045930365e-01,9.741147435251393816e-01,-7.119666285074526257e-01,8.984710120093113428e-01,-1.512146518598218581e-01,-5.193793102832223729e-01,8.548609681289800477e-01,-2.528886400743037000e-02,2.227493700951092559e-01,7.456401624307474885e-01,-3.434311682498971119e-01,4.710504025829775898e-01,5.491276192713625548e-01,-9.213402153284615537e-01,9.469248612656672170e-01,-1.144519715019167438e-01,-3.854199805630517117e-01,4.693749442930027910e-02,4.435829742189191793e-01,-1.503973359147275368e-01,-4.199710532082823189e-01,3.137001012894197749e-01,3.461376190890212978e-01,8.795605213452319937e-01,1.115935370602902932e-01,-5.625540294096321725e-01,-2.447407005347760900e-01,-5.027607841639266661e-01,1.232579855207501934e-01,2.794865263111974141e-01,5.201987977274384889e-01,-9.512970094295241097e-01,7.712188314062867756e-01,-3.289279350902359345e-01,2.840429632304001251e-01,4.732222740489668844e-01,6.622850050877362449e-01,-2.232835114950485755e-01,-4.919707882850989367e-01,-2.190848365217265004e-01,9.508186447828144150e-01,-6.101091589936318005e-02,-7.051844160793977467e-01,-9.217329183392921621e-01,1.000000000000000000e+00
9.387157164685483446e-02,8.680815130648511513e-01,7.817744895444886377e-03,8.998794725509954295e-01,9.697276793654127092e-01,9.162622451924161693e-01,-7.884985337769866431e-01,9.936080851455186824e-01,8.470213699404266494e-01,5.525557476739660634e-02,9.178706496650019808e-01,-8.593389004296514422e-01,5.359465724221996741e-01,8.180622092745059026e-01,-6.859214238043076506e-01,1.476377182830860002e-01,2.781409930900269334e-01,-6.036236103092512684e-01,8.660339518009029236e-01,9.070215885940103862e-01,6.526362668530500954e-01,8.648162981941474037e-01,-7.362521598014102331e-01,9.127414127505983910e-01,-5.037969574449745469e-01,8.387828943838370188e-01,-7.301557170501772331e-01,-4.616233108015434516e-01,3.362026976859232574e-01,-5.945337098286448407e-01,-2.430288044857165930e-01,-6.645772295634166937e-01,2.388741340557336834e-01,2.309529633742414823e-01,-1.509661436747316947e-02,7.903923918970336970e-01,9.900267582489191698e-01,-8.771970546312582995e-01,7.307905488500052726e-01,1.445934643039369361e-01,7.598824813563104241e-01,6.334373611367349888e-01,-1.779079386279399863e-02,-9.345674056820474362e-01,9.407736414489658028e-01,5.480835005616200295e-01,-4.459938038327297405e-01,-5.908453627159508947e-01,1.000000000000000000e+00
