2.537636064609669617e-01,-3.330893434555175503e-01,-1.455305349022586459e-01,9.394721645748584926e-01,7.623736528717044436e-01,-7.294818180111595218e-02,8.861260142218447822e-01,6.459097508129179044e-01,8.021797233195895327e-01,3.659544691518419324e-01,7.153080869239900608e-01,7.835322826686514919e-01,-8.159668309186571822e-01,9.304339533213170643e-01,-3.327738024718733811e-01,-1.202009808332891172e-01,5.838075183856306083e-01,3.297926111449953623e-01,7.861198248721146253e-01,-1.988524984464556944e-01,-2.534236726476828405e-01,-9.366223009173606506e-01,-7.454924666068385442e-02,4.481415406582174299e-01,-3.976425647475678726e-01,-7.454697265231713388e-02,-5.612044630294439340e-01,5.455756117429213514e-01,-8.789768773177057959e-01,4.107661100009964983e-01,-2.421199765100330303e-01,-9.168078612257584137e-01,7.069391745835715835e-01,-2.455627363766965665e-02,1.986379392322581428e-01,4.640613830489137559e-01,3.101488660023774546e-01,4.617137416292231844e-01,5.245633691557154421e-01,1.783030611292217849e-01,-2.687243381844865997e-01,-5.137157005673147481e-01,8.058064733055743112e-01,9.398496892764405253e-01,-2.846744898035822313e-01,-7.753785418553995612e-01,-5.549253457671374790e-01,3.413346919743791563e-01,-1.000000000000000000e+00
-6.427777972567141340e-01,-1.507422791932500061e-02,5.828209446944743188e-01,2.105472436880519993e-01,5.499314290151735563e-02,6.988884266533610390e-01,-3.737321281812580054e-01,7.199279404826277595e-01,-1.210931945234381413e-01,-9.951723373180207943e-01,4.638840154001371285e-01,7.556867692903888045e-01,-3.127832196145718946e-02,-9.050426168978908947e-02,6.108968510619714465e-01,7.695494939122686784e-01,9.488402115795595559e-01,-3.086994177588169297e-01,1.893775334699692170e-01,6.458366897426004449e-01,6.370384704708009771e-02,-7.629333361463408458e-02,1.438641623834731043e-01,-2.862660014653968243e-01,-6.158478118067576279e-01,-8.667377731802297092e-01,2.199615288943868041e-01,-2.417312770360113827e-01,7.659060065055389721e-01,-5.540816417953120521e-01,-3.785766999821755796e-01,9.410124724538191376e-01,1.125824094300487133e-01,-3.064939143013649669e-01,7.217886476169879106e-01,4.867501790705728304e-01,1.462858678318597061e-01,7.781993818108590144e-01,-8.120769511847720779e-01,-2.110121129401829609e-01,6.211002076514464676e-01,-2.281140120206768263e-01,8.534730535234964499e-01,-6.949577439043104210e-01,-3.267253875334559243e-01,-1.485148757013736720e-01,3.739241725399296001e-01,-6.093010358156323303e-01,-1.000000000000000000e+00
-4.771049843777157573e-01,8.311879319622310636e-01,6.777865499000441663e-01,7.909124118758203981e-01,-4.054001624024174966e-01,-7.897659791889113379e-01,-7.988187392490211369e-01,1.118150794783168145e-01,-3.888191185845826237e-01,-4.729566329944703273e-01,-5.551892120607082592e-01,1.241952209755337044e-01,9.619046348888304898e-02,-1.553746410164635883e-01,-7.231199295319221676e-01,8.575896136785694512e-01,-1.441280754839400213e-01,-7.527154101098236794e-01,-9.258421216899124229e-01,-6.948134032178745478e-01,-4.057475364715270594e-01,2.601870456435793066e-01,9.418713406624794615e-01,-4.558646479881598435e-01,5.796085436629188070e-01,8.227726759279245794e-01,-2.168548498950384484e-01,-4.934528121504466736e-01,-1.786620088172896637e-02,7.934241964146186987e-01,-9.780362637210633370e-01,-2.673704611579053037e-02,5.151905238102723050e-01,2.022608583183722608e-01,-5.321232990983526534e-03,1.072264028400722324e-01,2.384633159356766008e-01,3.641503088508468711e-01,-2.876288272741693852e-01,3.474909387554281359e-02,-4.528595730408548903e-01,9.679801049494800580e-01,-6.254238656451651668e-01,-6.986855478583491319e-01,-4.623554485168084316e-01,8.401085010153916954e-01,3.177121161695426466e-01,-8.814494863309962902e-02,1.000000000000000000e+00
5.075713972991644507e-01,7.558617804592993039e-01,5.874245007453409162e-01,-7.490695972551646431e-01,5.469197700260934880e-01,1.632090922916111797e-01,-6.178488499035261761e-02,1.455282369441612822e-01,-9.838493424550249777e-01,-8.645395140579463789e-01,5.169855814596235888e-02,-6.527615010368847948e-01,9.108190426686646468e-02,-2.915728562503696608e-01,8.148240413495053680e-01,8.993668546089073068e-01,9.595682261370390709e-01,7.978759917656372824e-01,9.717817023846657687e-01,4.122942514787235613e-01,9.210845598021029090e-01,2.835849309136542207e-01,6.184284137714404217e-01,-7.361800145525794203e-01,3.651991752051160223e-01,8.622066186705192870e-01,8.009648306552530350e-02,-6.263605729393815214e-01,5.377712145000290711e-02,4.138819881189765848e-01,5.395769981947957650e-01,4.740401986396780565e-02,-5.652639515626998179e-01,8.533775771574947377e-01,5.472348329067142636e-01,-4.586231987647919617e-01,6.236258347927488010e-01,-3.042747009638817612e-01,-3.751373106632385213e-01,7.261532546942883748e-01,7.464704136342426022e-01,-2.030371943620417063e-01,-9.821543898368709780e-01,-6.268687572000162245e-01,8.185926564491172730e-01,7.974986741101155463e-01,-9.331050381310479480e-02,-3.917665854482428323e-01,-1.000000000000000000e+00
-3.974223527375342346e-01,2.806496182338054091e-01,2.148279519547835470e-01,-4.797179616627089693e-02,-6.086264620545778214e-02,-3.895934593245713451e-01,-3.796189767840760787e-01,9.630321654406981402e-02,-9.354587640213043453e-01,8.673287639494442480e-01,2.999586459395631177e-01,-1.131129203402383432e-01,-8.763879957322151526e-01,2.600250202461398263e-01,-9.645146745116699449e-01,3.597343901840348579e-01,-8.549511049520355233e-01,3.122043795196265403e-01,-1.882244672991029155e-01,3.252569896995936016e-01,-7.230053488533880746e-01,-7.652341815844783124e-01,-5.051519179802472781e-01,-1.769773635534972467e-01,-4.939380962400610198e-01,-8.359692312472195574e-01,-3.499438033866784092e-01,4.115218002595353308e-01,1.661722083676331341e-01,9.266491100390943370e-01,-1.281566780189027366e-01,-3.343952897240429767e-01,3.873590553854675544e-01,-1.760824210740010720e-01,2.366185374664524499e-01,8.925745611327269291e-01,-1.621542921551144545e-03,-3.649988217341082475e-03,5.503330468545910570e-01,5.121533103660012021e-01,3.246289278159486535e-02,-8.705593022064190833e-01,9.615739877092630561e-01,-2.453591579414529100e-01,-3.665871671025016099e-01,9.630936665682947595e-01,7.442704337879462173e-01,-3.395667163250137843e-01,1.000000000000000000e+00
-6.538916177507281269e-01,-7.187351620236648309e-02,-7.796904685092447274e-01,3.060730146537484764e-01,-6.615423177719912395e-01,7.278635461611699942e-01,4.009251738565651202e-01,7.830225090625109186e-01,-8.259380248262195856e-01,5.970186690044043676e-01,7.616094500566854553e-01,-9.108603821838967551e-01,9.981519104023530709e-01,-3.987113676835352116e-01,-5.765575715817976565e-01,-1.701895534855377701e-01,-9.827292156773095311e-01,7.718126519876564728e-01,-4.630182348747886589e-01,4.318300061678703727e-02,2.471190392357038856e-01,5.821835915992585875e-01,-4.995877735583222901e-01,4.342927348097107565e-01,-7.646782379157226472e-01,4.084703357777659249e-01,8.385910651151127215e-01,-8.299474632935492924e-01,-7.665943983694998298e-01,1.144549998613926256e-01,-9.071991553140286157e-01,-6.252189814221020825e-01,-6.196157272307019070e-01,-3.750507453739482244e-02,-5.030259413790656442e-01,-4.895428886080477326e-02,4.235157655884447259e-02,4.612887750739087522e-01,8.919843894816863461e-01,7.494432732576106204e-03,-2.899893090154925801e-01,-4.825931738982132124e-01,2.693144230082575863e-01,8.858342230508720050e-01,5.293098235475317548e-01,-5.877947362232442963e-01,7.866082612709732746e-01,4.710266161684799613e-01,1.000000000000000000e+00
-3.571960166843113349e-01,-6.974124086092188257e-01,-2.149371706435705409e-01,-5.588686788827483820e-01,-1.169355280380846018e-02,5.637854169806550964e-01,3.202607779011066302e-01,-1.281301904365421684e-01,-7.621121508399009148e-01,9.143138447360139587e-01,-4.592589490990266476e-01,-4.443309082499653506e-01,2.910044436770649057e-01,5.410192442942054480e-01,9.683055306346990410e-01,9.383285212556125021e-01,8.275210484641613018e-01,-1.293728652333003826e-01,-6.666606804871038072e-01,1.689424065732554325e-01,-9.654869889064638944e-01,-6.075023220092130583e-01,-9.949412064104707909e-01,-6.389281748569224373e-01,-5.048575320748782680e-02,-2.133513778131681526e-01,-2.614068701467215927e-01,6.619057278677249467e-01,3.499926092913558939e-01,8.728635257422119320e-01,-1.093178186446550626e-01,-4.555406490480964354e-01,-7.546309239332888996e-01,3.440547913702920457e-01,6.834821769433139238e-01,-6.325212714764874011e-01,7.575054890250723094e-01,5.255240339066613586e-02,-7.118387357180961938e-01,2.857266498035098135e-01,4.010548307442696192e-02,-9.436329053745353690e-01,-2.015135905467515531e-01,5.695759858858220337e-01,1.108475068442142941e-01,-4.359177474749389436e-01,8.572835267650993352e-01,-5.244419239122801724e-01,1.000000000000000000e+00
4.184432981109249550e-01,-6.912621335331010641e-01,-8.795111941155266955e-01,-4.886302470041654633e-01,-6.638196409664682829e-01,2.099949487493362188e-01,-3.086718531991627934e-02,4.481291009857344410e-01,2.314210052049170407e-02,-1.619881295812246602e-01,5.243738087548610594e-02,-1.310277738244443047e-01,-9.258262121719209592e-01,3.613982259924799489e-01,9.242606524289107561e-01,-1.559328859279072166e-01,-1.525340324639066214e-01,-9.084622427255069077e-01,7.807581693734966244e-01,8.582427749258596528e-01,6.262782360282863614e-01,-7.873090569162866093e-01,8.004473623078782740e-01,-9.520886732099183014e-01,-1.108513535273825124e-01,1.247308202789065845e-03,6.680042020526777424e-01,5.017184269079419945e-01,5.941937929997715973e-01,7.358018991147492471e-01,-4.785815901454859578e-02,5.605047070343429638e-01,-8.639338111891221583e-01,-1.109071544989224112e-01,-9.397346502607177854e-01,8.306301306371881576e-01,9.168275639058416360e-01,-8.321218794236744376e-01,6.525328881552105997e-02,-3.497207873262617728e-01,-3.149314306742438951e-01,-9.859987724903063189e-02,-7.498680694908985700e-01,-6.384596024321746999e-01,1.547373202558894878e-01,-9.624881811250234342e-01,1.996020440284014263e-01,-3.621656244266613367e-01,1.000000000000000000e+00
9.347321158086627779e-01,5.908586633411694322e-01,3.539093525747789570e-01,7.119384142025979578e-01,-9.720630957222111679e-01,-9.878511311997721922e-01,-6.920667280486589856e-01,-9.485761164451433913e-03,1.399474143317063213e-01,-7.726229371158774839e-01,-8.554287602986399008e-01,6.566682621937625086e-01,-7.106303705388317127e-02,9.849888515778459919e-01,-5.413066817739686787e-01,2.944022241996562261e-01,6.087763310620109003e-01,7.452763120254992657e-01,-3.873619690548140149e-01,-6.134392341855676722e-01,-5.478108533613892384e-01,3.334855390730342428e-01,4.465967634437673084e-02,1.979827652589571940e-01,-9.589427640364263095e-01,-2.180535818591955444e-01,-3.797030678299719852e-01,7.275625814890094301e-01,5.525173784993822057e-01,-1.408562712806131767e-01,2.610591621689191122e-01,-9.046412125164065010e-01,2.745029015832671782e-01,-8.055900092911112420e-01,4.280375618380238834e-01,1.476768970671469283e-01,-3.990135147155875472e-01,-2.583200073550488973e-01,-8.198168351336878601e-01,-3.544230591706802880e-01,9.336858205924449816e-01,-2.763027476564161589e-02,-5.151815589630759362e-02,2.584575779790978522e-01,-3.111238052703879653e-02,-2.889818004740463131e-01,-7.209568518625479872e-01,2.606304763335913766e-01,1.000000000000000000e+00
-9.903831369112088279e-01,-5.696070389210086127e-01,9.983142163885472264e-01,-1.893100213809795207e-01,2.404702157724509792e-01,8.098632161175143285e-01,-9.589516357098231136e-01,3.192147927947905917e-01,-4.232460520431264861e-01,-4.415034892951370527e-01,-5.502971935033862394e-01,6.454584325823196078e-01,-2.541045351070110314e-01,-8.657669234791485202e-01,-8.062976842336737615e-01,-7.027712746263958810e-01,7.978551745018505059e-01,-1.451131469853150779e-01,8.320986791990416798e-01,6.349589455242488079e-01,6.757652425156959186e-01,-4.263363777363347040e-01,-4.573711745809285745e-01,1.201367596756559575e-01,-1.641500760200984566e-01,1.812137660069335077e-02,-8.935915962846010530e-01,9.431803825250559825e-01,-8.836623843197537465e-01,-6.423374046762253542e-01,3.564010496705161124e-01,-6.889968965428336922e-01,-7.862601445844219494e-01,-6.927592372581556912e-01,-8.761595135671818024e-01,-4.973625194833113383e-01,-4.577614579703708220e-01,-2.755824903356574040e-03,-1.225549655904498714e-01,-5.257316970230974107e-02,2.320790084178052659e-01,-5.380771375009123503e-01,-7.305917378162096742e-01,7.577565572910871516e-01,2.678826791379025352e-01,-8.786734121304007328e-01,9.221032998016405191e-01,3.861370045368177628e-01,1.000000000000000000e+00
-3.687067745135621522e-01,-4.715385753019951665e-02,6.720054165594639972e-01,-7.240336572314203245e-01,2.393050438094119770e-01,8.847954445616001973e-01,-8.850667406256589320e-01,-8.799864700304775855e-01,1.094847452352742945e-01,9.201515921886584959e-01,-5.590527152664224175e-01,-3.384160605675989864e-01,-8.027040509042526750e-01,-2.755055391263003806e-01,-9.113350399598401097e-01,-2.218120045105136384e-01,1.109755498840618859e-01,9.500096533685224998e-01,6.367759592838999616e-01,6.441308215506984514e-01,-5.437113508556057351e-01,-8.255305956623097963e-01,2.061494082084871504e-01,4.227639011153483395e-02,3.300775315526260911e-02,-7.819840275985803224e-01,-1.223021147334835135e-02,-6.992885188008632902e-01,-1.557708125763235252e-01,-8.756747347103679413e-01,7.137851988171379780e-01,-9.736398273881643473e-01,8.786462788906594934e-01,7.257836454578778795e-01,5.052161451386059099e-01,9.651011645714493437e-01,-8.923600057448337619e-01,2.831942121046933103e-01,6.986041809434320182e-01,-7.467658069384612851e-01,1.695499573330545573e-01,-2.121561826106563853e-01,-1.283457733058133154e-01,8.250481707704524492e-01,7.730290054946475919e-02,-8.134759103073516684e-01,8.744323476888578028e-01,-6.295776588742090230e-01,1.000000000000000000e+00
6.644128296080031859e-01,2.000130154573676045e-01,4.161824014243438175e-01,-7.711496375241093659e-01,-4.682752706366228868e-01,9.933392179440732050e-01,-1.326955061815524584e-01,-2.822695893515807519e-01,7.477107179545483540e-01,-9.338507822737303066e-01,6.954672335223910373e-02,-5.794855724281513520e-01,-2.636944170924735431e-01,-6.004458562593439908e-01,-9.243544809025845410e-01,-1.669757320628866282e-01,5.784060423901791204e-01,9.039088652537818902e-01,2.477059492200246460e-01,-2.223258152945570831e-01,5.397105470946044203e-01,1.044796685844184836e-02,-2.647594402186768114e-01,-6.418206148940506228e-01,5.922599686741147895e-01,8.515810340332663486e-04,9.276074826221258895e-01,6.038192006974398840e-01,-1.599677617154460219e-01,4.817000817349144093e-01,-9.321701429585793619e-02,-8.402685431714707054e-01,3.336210311643750259e-02,7.314572390682991809e-01,7.108826370340326495e-01,1.499338272799493055e-01,-2.399529271703000344e-01,-9.797987953792564042e-01,-3.771804421209745684e-01,9.796171546154683885e-01,4.529820665859887185e-01,4.351771276501257280e-01,5.221667806635221787e-01,2.402267666838886484e-01,1.717173143500159149e-01,-9.276148927517091636e-02,-1.121320126606260015e-01,7.416969108743973749e-01,-1.000000000000000000e+00
6.884019816015338744e-01,-1.217910449996397748e-01,-5.040050644708466976e-01,-8.550983409539127944e-01,-1.376074970113778662e-01,2.007057621151642213e-01,5.942066462235315871e-01,-8.968780276447108069e-01,-1.642599649666689476e-01,9.537148912670276868e-01,-7.585589291747643070e-01,-1.994012104282143483e-01,-4.498893527686096405e-01,-7.319212891873807525e-01,6.778913764819740617e-01,3.942304206879507777e-01,-1.768870315298360918e-01,-2.618654345145987605e-01,6.554975189369338651e-01,-8.184323086965210603e-01,-7.063334390973476928e-01,8.131000161870762799e-01,6.344133081014577957e-01,5.497555251424668388e-01,2.479518486076306427e-01,-4.150998968532262356e-01,8.695732105208362483e-01,-1.626235653065677411e-02,-4.387609376711956166e-01,-2.688507867740828061e-01,-9.663179696081307668e-01,-4.896818763439085842e-01,-6.240877826868727052e-01,-7.288867158576111116e-01,-9.357200136396917056e-01,-5.462491131650804022e-01,-7.929625638591906167e-01,-9.097192435719703152e-01,-7.253554818032126317e-01,-5.951932729466045124e-01,-1.680753497746012570e-01,1.673913724814592996e-01,-3.554682751333675395e-01,-7.174811690423110733e-01,8.806476583568259020e-01,2.970742444192286946e-02,4.837606653914818811e-01,3.888702825377410299e-01,1.000000000000000000e+00
-2.176204802068231192e-01,-2.259274240767086273e-01,-3.023782327513127033e-01,-7.505269371140830259e-01,-4.298992580210514447e-02,5.747559386940277459e-01,7.508648142953959770e-01,9.257185162547256763e-01,5.705849714009048057e-01,2.461834113095378029e-01,-4.932440588005793103e-03,7.497945032027917289e-01,4.790272137163207322e-01,-6.774836480569716990e-01,3.651009855924129965e-01,-1.379228041399762628e-01,1.915993548436294436e-01,7.967061676348581312e-01,3.051410974678081534e-01,8.774485703525602975e-01,7.327393505281516450e-01,-7.421974976731045004e-01,-9.766961724420921698e-01,-2.311771827022373049e-01,7.306599767174184468e-01,-5.397480145796624829e-01,3.827998437989919012e-01,-4.800926155397866602e-02,4.921555208581336327e-01,-6.700462420440855826e-01,-5.218179220332235246e-01,-5.149510610066665439e-01,9.693162701642132895e-02,-4.207510843899462394e-01,6.234447456693765766e-01,-3.064115617916609580e-01,3.217022975807748431e-01,8.970037721936103825e-01,2.138474353616415247e-01,-5.156929555723144265e-01,6.609133462709546603e-01,-9.749149586063321493e-01,-4.869256771379155690e-01,-2.250190229044319867e-01,-6.080422772642606333e-01,2.080361850780219068e-01,1.160012338805034293e-01,-1.870068631224608424e-01,-1.000000000000000000e+00
6.284418416642072458e-01,-2.022678386777365667e-01,-8.278578475846458673e-01,1.061245553891052573e-01,-7.580052348449868305e-01,-9.658493539513801629e-01,5.571669437026911531e-01,-1.931787993232318978e-01,5.001034412487204150e-02,3.256984055370679698e-01,-1.979446665775232983e-01,-8.977368150452085249e-01,-4.945126845840788210e-01,-6.113176173241090527e-01,9.547880416485310384e-01,4.790109080509197259e-01,-9.690000347361493738e-02,-8.732652070849713510e-01,-7.682989550434589088e-01,6.257991385428294251e-01,8.908981876740011963e-01,-9.372996310493431071e-01,8.207942453765517676e-01,-2.388725732280161385e-01,-5.727346786926521549e-01,-7.955352851736192665e-01,5.434978839063897560e-01,-6.217902963637267355e-02,6.648475638705135804e-01,-5.476856931500757586e-01,3.571360736648492296e-01,-7.637565902677438956e-01,-8.204986317304605592e-01,-7.332002992764969918e-01,6.178026011206143586e-01,3.112394708652799213e-01,-6.680722161326835273e-01,-2.304555786296291764e-01,5.273720195129134591e-01,-4.286512211722255383e-01,8.425274246261915678e-01,8.292055827005142543e-01,1.058016513894470823e-01,2.639485383042297073e-01,3.064367067756597063e-01,-4.830630844898486931e-01,-2.693572225520259877e-01,-7.281177790202306710e-01,1.000000000000000000e+00
